Datetime,Gas_Usage
2023-05-27 19:14:11.710212,135.21616423185276
2023-05-27 20:14:11.710212,142.02923646456156
2023-05-27 21:14:11.710212,68.8496103525667
2023-05-27 22:14:11.710212,68.81817086519256
2023-05-27 23:14:11.710212,67.3948010951387
2023-05-28 00:14:11.710212,72.06596389713158
2023-05-28 01:14:11.710212,74.25976133269734
2023-05-28 02:14:11.710212,87.81292264026287
2023-05-28 03:14:11.710212,97.50981370272895
2023-05-28 04:14:11.710212,93.48590731970705
2023-05-28 05:14:11.710212,91.38704451056391
2023-05-28 06:14:11.710212,179.22497282298116
2023-05-28 07:14:11.710212,190.36684284881773
2023-05-28 08:14:11.710212,182.87919497153388
2023-05-28 09:14:11.710212,180.3363434555783
2023-05-28 10:14:11.710212,179.96904549377945
2023-05-28 11:14:11.710212,183.02086675478284
2023-05-28 12:14:11.710212,193.06648874870672
2023-05-28 13:14:11.710212,71.2627826106321
2023-05-28 14:14:11.710212,70.65302050987329
2023-05-28 15:14:11.710212,66.0449194138879
2023-05-28 16:14:11.710212,58.73426503153783
2023-05-28 17:14:11.710212,74.56911139109616
2023-05-28 18:14:11.710212,109.26526811470566
2023-05-28 19:14:11.710212,149.0206991581071
2023-05-28 20:14:11.710212,142.14556448803575
2023-05-28 21:14:11.710212,104.65405746476205
2023-05-28 22:14:11.710212,87.16362887598731
2023-05-28 23:14:11.710212,101.25645195480033
2023-05-29 00:14:11.710212,96.21314891714033
2023-05-29 01:14:11.710212,104.24215230598087
2023-05-29 02:14:11.710212,96.72261117575701
2023-05-29 03:14:11.710212,101.06112173855225
2023-05-29 04:14:11.710212,93.8997713021025
2023-05-29 05:14:11.710212,92.8424959093933
2023-05-29 06:14:11.710212,187.29742728062905
2023-05-29 07:14:11.710212,178.05526972971
2023-05-29 08:14:11.710212,179.39416574779625
2023-05-29 09:14:11.710212,177.9189791470921
2023-05-29 10:14:11.710212,183.67185198607424
2023-05-29 11:14:11.710212,182.4039332695579
2023-05-29 12:14:11.710212,184.88218476549545
2023-05-29 13:14:11.710212,74.76318244354746
2023-05-29 14:14:11.710212,62.42089215723702
2023-05-29 15:14:11.710212,56.720712813729406
2023-05-29 16:14:11.710212,65.6456636772379
2023-05-29 17:14:11.710212,71.27166945666087
2023-05-29 18:14:11.710212,118.25405799630022
2023-05-29 19:14:11.710212,152.02514160825893
2023-05-29 20:14:11.710212,138.84518757100838
2023-05-29 21:14:11.710212,69.37926962408275
2023-05-29 22:14:11.710212,66.97810540125018
2023-05-29 23:14:11.710212,67.36522060796703
2023-05-30 00:14:11.710212,64.3998341144093
2023-05-30 01:14:11.710212,67.57275366191871
2023-05-30 02:14:11.710212,67.50674590007223
2023-05-30 03:14:11.710212,72.97737967137377
2023-05-30 04:14:11.710212,72.25794666557525
2023-05-30 05:14:11.710212,65.11884000933846
2023-05-30 06:14:11.710212,187.39398871213749
2023-05-30 07:14:11.710212,190.08973848078745
2023-05-30 08:14:11.710212,193.1432244738562
2023-05-30 09:14:11.710212,179.74320719806587
2023-05-30 10:14:11.710212,179.795450418506
2023-05-30 11:14:11.710212,170.74492544654808
2023-05-30 12:14:11.710212,187.85663266220877
2023-05-30 13:14:11.710212,65.50773405057782
2023-05-30 14:14:11.710212,67.48179031686564
2023-05-30 15:14:11.710212,68.4626933979686
2023-05-30 16:14:11.710212,61.607603281956706
2023-05-30 17:14:11.710212,58.932060335412075
2023-05-30 18:14:11.710212,112.5194550954152
2023-05-30 19:14:11.710212,140.5837030221036
2023-05-30 20:14:11.710212,147.56145480082404
2023-05-30 21:14:11.710212,69.5309529888136
2023-05-30 22:14:11.710212,59.63210656464419
2023-05-30 23:14:11.710212,57.5253356442779
2023-05-31 00:14:11.710212,64.28105387885554
2023-05-31 01:14:11.710212,59.04560340334685
2023-05-31 02:14:11.710212,67.03503451563628
2023-05-31 03:14:11.710212,61.68612619706032
2023-05-31 04:14:11.710212,57.27698843998607
2023-05-31 05:14:11.710212,73.65498204697359
2023-05-31 06:14:11.710212,194.4431019939186
2023-05-31 07:14:11.710212,172.74680783038127
2023-05-31 08:14:11.710212,187.91233917674072
2023-05-31 09:14:11.710212,189.34475975072814
2023-05-31 10:14:11.710212,179.50219981399673
2023-05-31 11:14:11.710212,185.24621200410445
2023-05-31 12:14:11.710212,187.44934696749203
2023-05-31 13:14:11.710212,65.11280620808802
2023-05-31 14:14:11.710212,60.16576488646987
2023-05-31 15:14:11.710212,57.09655920682273
2023-05-31 16:14:11.710212,67.8741457568592
2023-05-31 17:14:11.710212,70.16501360246399
2023-05-31 18:14:11.710212,123.76570898055837
2023-05-31 19:14:11.710212,138.56680326227922
2023-05-31 20:14:11.710212,142.67618340423516
2023-05-31 21:14:11.710212,80.73259372078434
2023-05-31 22:14:11.710212,75.41194428049418
2023-05-31 23:14:11.710212,65.92882026518836
2023-06-01 00:14:11.710212,89.60381751594271
2023-06-01 01:14:11.710212,60.43517369142235
2023-06-01 02:14:11.710212,73.98800723039031
2023-06-01 03:14:11.710212,78.62944889188992
2023-06-01 04:14:11.710212,86.38862942948447
2023-06-01 05:14:11.710212,78.6279975654692
2023-06-01 06:14:11.710212,186.45530007897648
2023-06-01 07:14:11.710212,184.3293416900869
2023-06-01 08:14:11.710212,192.4466374178848
2023-06-01 09:14:11.710212,175.6897385649888
2023-06-01 10:14:11.710212,191.47525057734015
2023-06-01 11:14:11.710212,171.16248361373053
2023-06-01 12:14:11.710212,176.07205492321168
2023-06-01 13:14:11.710212,72.73720111097771
2023-06-01 14:14:11.710212,63.941323576071184
2023-06-01 15:14:11.710212,66.23454611580692
2023-06-01 16:14:11.710212,70.80213552977908
2023-06-01 17:14:11.710212,64.37352324591286
2023-06-01 18:14:11.710212,118.86977894228822
2023-06-01 19:14:11.710212,143.82927040447916
2023-06-01 20:14:11.710212,142.2713126323525
2023-06-01 21:14:11.710212,67.04389269438876
2023-06-01 22:14:11.710212,74.14198988007772
2023-06-01 23:14:11.710212,59.791108050266494
2023-06-02 00:14:11.710212,63.71991135819691
2023-06-02 01:14:11.710212,77.46338190127159
2023-06-02 02:14:11.710212,85.14976476804503
2023-06-02 03:14:11.710212,78.24165698973127
2023-06-02 04:14:11.710212,74.22228706371803
2023-06-02 05:14:11.710212,66.30534384453932
2023-06-02 06:14:11.710212,168.48725751555693
2023-06-02 07:14:11.710212,174.9680644321341
2023-06-02 08:14:11.710212,177.87426513647102
2023-06-02 09:14:11.710212,185.31204896474304
2023-06-02 10:14:11.710212,188.47212636855085
2023-06-02 11:14:11.710212,174.3661752093292
2023-06-02 12:14:11.710212,181.2424595291485
2023-06-02 13:14:11.710212,70.74887168308933
2023-06-02 14:14:11.710212,72.07432859157515
2023-06-02 15:14:11.710212,71.90687074745092
2023-06-02 16:14:11.710212,68.91134855703262
2023-06-02 17:14:11.710212,61.81174679316371
2023-06-02 18:14:11.710212,118.61761055869223
2023-06-02 19:14:11.710212,140.17146913233745
2023-06-02 20:14:11.710212,135.4000074800889
2023-06-02 21:14:11.710212,56.70618245499037
2023-06-02 22:14:11.710212,63.47923847344279
2023-06-02 23:14:11.710212,55.997413986482385
2023-06-03 00:14:11.710212,59.36536208836969
2023-06-03 01:14:11.710212,74.4801253663239
2023-06-03 02:14:11.710212,63.73956021712653
2023-06-03 03:14:11.710212,65.54953397367754
2023-06-03 04:14:11.710212,62.780450377330425
2023-06-03 05:14:11.710212,60.05284252835619
2023-06-03 06:14:11.710212,179.23817735993217
2023-06-03 07:14:11.710212,181.87325439075533
2023-06-03 08:14:11.710212,173.49075617490521
2023-06-03 09:14:11.710212,179.26939942207235
2023-06-03 10:14:11.710212,180.75327335002603
2023-06-03 11:14:11.710212,177.67021191255992
2023-06-03 12:14:11.710212,178.7205336571694
2023-06-03 13:14:11.710212,71.47649306206971
2023-06-03 14:14:11.710212,68.5496987849515
2023-06-03 15:14:11.710212,72.37165698924012
2023-06-03 16:14:11.710212,76.18075080646281
2023-06-03 17:14:11.710212,84.47779314921215
2023-06-03 18:14:11.710212,113.43292829253349
2023-06-03 19:14:11.710212,147.94875284643572
2023-06-03 20:14:11.710212,138.72898563887085
2023-06-03 21:14:11.710212,61.21441144893082
2023-06-03 22:14:11.710212,68.14195124370409
2023-06-03 23:14:11.710212,56.96129294599731
2023-06-04 00:14:11.710212,62.36202237109332
2023-06-04 01:14:11.710212,80.66614078387266
2023-06-04 02:14:11.710212,83.7241577612585
2023-06-04 03:14:11.710212,82.96937729922467
2023-06-04 04:14:11.710212,79.4666480613412
2023-06-04 05:14:11.710212,90.72840657372674
2023-06-04 06:14:11.710212,180.81373251150993
2023-06-04 07:14:11.710212,169.16665483029496
2023-06-04 08:14:11.710212,183.90574698252368
2023-06-04 09:14:11.710212,180.43921471243283
2023-06-04 10:14:11.710212,177.63730185416551
2023-06-04 11:14:11.710212,182.03373331597544
2023-06-04 12:14:11.710212,184.89849863821968
2023-06-04 13:14:11.710212,58.87599419320949
2023-06-04 14:14:11.710212,66.407682095267
2023-06-04 15:14:11.710212,69.40911243011402
2023-06-04 16:14:11.710212,64.58205766556175
2023-06-04 17:14:11.710212,77.86589261557617
2023-06-04 18:14:11.710212,114.41096513250318
2023-06-04 19:14:11.710212,147.46463024621153
2023-06-04 20:14:11.710212,152.03781586371485
2023-06-04 21:14:11.710212,91.74985818441948
2023-06-04 22:14:11.710212,91.78265067279676
2023-06-04 23:14:11.710212,96.19197128157572
2023-06-05 00:14:11.710212,83.41929699718348
2023-06-05 01:14:11.710212,73.05637908797154
2023-06-05 02:14:11.710212,72.92872970992553
2023-06-05 03:14:11.710212,82.5387334619289
2023-06-05 04:14:11.710212,71.02746601551823
2023-06-05 05:14:11.710212,89.06731817868489
2023-06-05 06:14:11.710212,181.99624985255969
2023-06-05 07:14:11.710212,177.42605949931948
2023-06-05 08:14:11.710212,193.26654450899292
2023-06-05 09:14:11.710212,176.8245729397548
2023-06-05 10:14:11.710212,178.18441043803347
2023-06-05 11:14:11.710212,177.38133409778948
2023-06-05 12:14:11.710212,181.96193264432011
2023-06-05 13:14:11.710212,66.91269392840081
2023-06-05 14:14:11.710212,59.253588393407675
2023-06-05 15:14:11.710212,61.39699187185552
2023-06-05 16:14:11.710212,67.8164490693581
2023-06-05 17:14:11.710212,74.1487873490461
2023-06-05 18:14:11.710212,123.34901389452641
2023-06-05 19:14:11.710212,137.41167034605238
2023-06-05 20:14:11.710212,146.02364198057003
2023-06-05 21:14:11.710212,68.9527183457765
2023-06-05 22:14:11.710212,76.74074054866824
2023-06-05 23:14:11.710212,72.63016971618818
2023-06-06 00:14:11.710212,66.62418866467718
2023-06-06 01:14:11.710212,79.35124549525935
2023-06-06 02:14:11.710212,59.34974585754597
2023-06-06 03:14:11.710212,76.06995256292313
2023-06-06 04:14:11.710212,65.6245612123478
2023-06-06 05:14:11.710212,64.82224850870725
2023-06-06 06:14:11.710212,178.38926301931258
2023-06-06 07:14:11.710212,172.5142589480749
2023-06-06 08:14:11.710212,186.85119760339245
2023-06-06 09:14:11.710212,181.74972240505377
2023-06-06 10:14:11.710212,186.55704779314098
2023-06-06 11:14:11.710212,188.26603700284272
2023-06-06 12:14:11.710212,179.01874323113213
2023-06-06 13:14:11.710212,70.23265724704669
2023-06-06 14:14:11.710212,69.79587483176648
2023-06-06 15:14:11.710212,72.41002907852163
2023-06-06 16:14:11.710212,63.94363086196017
2023-06-06 17:14:11.710212,52.455692078656796
2023-06-06 18:14:11.710212,108.5684126059147
2023-06-06 19:14:11.710212,142.53562682575023
2023-06-06 20:14:11.710212,147.91098506393467
2023-06-06 21:14:11.710212,74.42186367915417
2023-06-06 22:14:11.710212,57.64302173198605
2023-06-06 23:14:11.710212,64.65315888116957
2023-06-07 00:14:11.710212,71.2155409202943
2023-06-07 01:14:11.710212,63.57139205542376
2023-06-07 02:14:11.710212,67.79614545958128
2023-06-07 03:14:11.710212,73.90119385605858
2023-06-07 04:14:11.710212,67.15617159181902
2023-06-07 05:14:11.710212,74.05879633006266
2023-06-07 06:14:11.710212,179.37085564119013
2023-06-07 07:14:11.710212,173.2884590691865
2023-06-07 08:14:11.710212,185.51903625398194
2023-06-07 09:14:11.710212,178.7781163026177
2023-06-07 10:14:11.710212,175.88585869370488
2023-06-07 11:14:11.710212,184.69025840352134
2023-06-07 12:14:11.710212,182.89608300900542
2023-06-07 13:14:11.710212,69.4529879738265
2023-06-07 14:14:11.710212,63.51359060772525
2023-06-07 15:14:11.710212,61.43703876937468
2023-06-07 16:14:11.710212,70.61054796299496
2023-06-07 17:14:11.710212,72.97811413690931
2023-06-07 18:14:11.710212,116.83590786711505
2023-06-07 19:14:11.710212,138.0905302684218
2023-06-07 20:14:11.710212,144.81217410430986
2023-06-07 21:14:11.710212,83.21917365001907
2023-06-07 22:14:11.710212,76.07123287990741
2023-06-07 23:14:11.710212,75.94431492491304
2023-06-08 00:14:11.710212,85.4474109825868
2023-06-08 01:14:11.710212,68.61922615255219
2023-06-08 02:14:11.710212,69.34992243611262
2023-06-08 03:14:11.710212,75.25650431082192
2023-06-08 04:14:11.710212,78.29119349804972
2023-06-08 05:14:11.710212,70.61600349945618
2023-06-08 06:14:11.710212,186.8493375027232
2023-06-08 07:14:11.710212,178.20899882706522
2023-06-08 08:14:11.710212,188.2955361366024
2023-06-08 09:14:11.710212,175.177349491243
2023-06-08 10:14:11.710212,190.3102920206752
2023-06-08 11:14:11.710212,175.97452900720202
2023-06-08 12:14:11.710212,181.72302392065362
2023-06-08 13:14:11.710212,70.30180170633085
2023-06-08 14:14:11.710212,68.51879054872957
2023-06-08 15:14:11.710212,67.39790194484632
2023-06-08 16:14:11.710212,72.54850467209779
2023-06-08 17:14:11.710212,60.47433751625417
2023-06-08 18:14:11.710212,112.3634454281129
2023-06-08 19:14:11.710212,143.3265937931402
2023-06-08 20:14:11.710212,150.0504513701229
2023-06-08 21:14:11.710212,59.121070216248825
2023-06-08 22:14:11.710212,63.20412505178236
2023-06-08 23:14:11.710212,66.79024827978876
2023-06-09 00:14:11.710212,63.44372720090789
2023-06-09 01:14:11.710212,82.1489939722332
2023-06-09 02:14:11.710212,77.49678073730804
2023-06-09 03:14:11.710212,72.11127198705525
2023-06-09 04:14:11.710212,67.33603287919047
2023-06-09 05:14:11.710212,67.69190556206775
2023-06-09 06:14:11.710212,176.28294725856364
2023-06-09 07:14:11.710212,174.53270621691013
2023-06-09 08:14:11.710212,182.28937803050766
2023-06-09 09:14:11.710212,190.7013091058109
2023-06-09 10:14:11.710212,185.76384403117044
2023-06-09 11:14:11.710212,179.41385552695715
2023-06-09 12:14:11.710212,191.93113092763673
2023-06-09 13:14:11.710212,71.5654940611783
2023-06-09 14:14:11.710212,64.977191684264
2023-06-09 15:14:11.710212,71.60887559621344
2023-06-09 16:14:11.710212,72.5155497605198
2023-06-09 17:14:11.710212,56.7439640276576
2023-06-09 18:14:11.710212,115.39913661565646
2023-06-09 19:14:11.710212,145.36013429982307
2023-06-09 20:14:11.710212,135.97535898622448
2023-06-09 21:14:11.710212,66.01875003485786
2023-06-09 22:14:11.710212,65.06368994202224
2023-06-09 23:14:11.710212,56.40955267399287
2023-06-10 00:14:11.710212,56.30095432584879
2023-06-10 01:14:11.710212,76.2421339393124
2023-06-10 02:14:11.710212,69.92970115998398
2023-06-10 03:14:11.710212,67.07711349041185
2023-06-10 04:14:11.710212,64.58921990047806
2023-06-10 05:14:11.710212,56.912418860510805
2023-06-10 06:14:11.710212,172.05812289062482
2023-06-10 07:14:11.710212,174.9700631306719
2023-06-10 08:14:11.710212,179.59977981213854
2023-06-10 09:14:11.710212,179.2842456859733
2023-06-10 10:14:11.710212,184.904580168289
2023-06-10 11:14:11.710212,184.6468498078786
2023-06-10 12:14:11.710212,178.08289039191516
2023-06-10 13:14:11.710212,67.67974827077066
2023-06-10 14:14:11.710212,60.680487657715005
2023-06-10 15:14:11.710212,68.60335004393116
2023-06-10 16:14:11.710212,70.8649695802053
2023-06-10 17:14:11.710212,80.48093541295918
2023-06-10 18:14:11.710212,121.48407643713031
2023-06-10 19:14:11.710212,147.50442865235968
2023-06-10 20:14:11.710212,139.12270697143904
2023-06-10 21:14:11.710212,63.36851206198938
2023-06-10 22:14:11.710212,74.90673847364572
2023-06-10 23:14:11.710212,62.914141745648585
2023-06-11 00:14:11.710212,59.2540151541142
2023-06-11 01:14:11.710212,82.40898646736882
2023-06-11 02:14:11.710212,81.715107359976
2023-06-11 03:14:11.710212,85.87675608975161
2023-06-11 04:14:11.710212,80.31059390192091
2023-06-11 05:14:11.710212,93.5463628104844
2023-06-11 06:14:11.710212,177.03198701562513
2023-06-11 07:14:11.710212,177.98930725641108
2023-06-11 08:14:11.710212,176.24211461728197
2023-06-11 09:14:11.710212,180.66591829741503
2023-06-11 10:14:11.710212,172.57963580300014
2023-06-11 11:14:11.710212,181.5349110962353
2023-06-11 12:14:11.710212,176.2608847066111
2023-06-11 13:14:11.710212,63.52704482316901
2023-06-11 14:14:11.710212,65.11023119622942
2023-06-11 15:14:11.710212,67.67505699494541
2023-06-11 16:14:11.710212,67.20808668350048
2023-06-11 17:14:11.710212,72.82118918482163
2023-06-11 18:14:11.710212,111.1793494991374
2023-06-11 19:14:11.710212,143.26428944293335
2023-06-11 20:14:11.710212,149.48205725119874
2023-06-11 21:14:11.710212,81.45616230164839
2023-06-11 22:14:11.710212,81.24605275715763
2023-06-11 23:14:11.710212,84.83298600564245
2023-06-12 00:14:11.710212,70.47619919564703
2023-06-12 01:14:11.710212,76.04586135429776
2023-06-12 02:14:11.710212,75.01873445682915
2023-06-12 03:14:11.710212,81.68074571320577
2023-06-12 04:14:11.710212,78.25348589423143
2023-06-12 05:14:11.710212,92.26413411803773
2023-06-12 06:14:11.710212,184.8561329081948
2023-06-12 07:14:11.710212,179.4068323322062
2023-06-12 08:14:11.710212,194.24394201509182
2023-06-12 09:14:11.710212,175.5693765784174
2023-06-12 10:14:11.710212,178.50785493100614
2023-06-12 11:14:11.710212,175.55725016208828
2023-06-12 12:14:11.710212,175.3807876521675
2023-06-12 13:14:11.710212,65.80683850650965
2023-06-12 14:14:11.710212,60.70733168283676
2023-06-12 15:14:11.710212,61.572275229344804
2023-06-12 16:14:11.710212,71.53676561610153
2023-06-12 17:14:11.710212,76.2786120341168
2023-06-12 18:14:11.710212,124.692008107165
2023-06-12 19:14:11.710212,141.39125194287382
2023-06-12 20:14:11.710212,145.3069477639894
2023-06-12 21:14:11.710212,61.628294879989674
2023-06-12 22:14:11.710212,72.25786967585367
2023-06-12 23:14:11.710212,66.32267073771345
2023-06-13 00:14:11.710212,67.67355442564138
2023-06-13 01:14:11.710212,75.78200820331634
2023-06-13 02:14:11.710212,67.5889284446256
2023-06-13 03:14:11.710212,70.70205893259438
2023-06-13 04:14:11.710212,70.51264297658682
2023-06-13 05:14:11.710212,65.58771842308053
2023-06-13 06:14:11.710212,179.46750748373194
2023-06-13 07:14:11.710212,173.5417537502231
2023-06-13 08:14:11.710212,181.50750420678582
2023-06-13 09:14:11.710212,173.98086960947654
2023-06-13 10:14:11.710212,186.5740572694533
2023-06-13 11:14:11.710212,191.60127519091054
2023-06-13 12:14:11.710212,185.57828388748524
2023-06-13 13:14:11.710212,64.84142355977991
2023-06-13 14:14:11.710212,61.75285162302916
2023-06-13 15:14:11.710212,62.96407078776361
2023-06-13 16:14:11.710212,54.21326345486027
2023-06-13 17:14:11.710212,50.745949456380316
2023-06-13 18:14:11.710212,108.99033845877254
2023-06-13 19:14:11.710212,130.9969198685094
2023-06-13 20:14:11.710212,138.75758081101418
2023-06-13 21:14:11.710212,65.90823411273911
2023-06-13 22:14:11.710212,55.18554952212334
